Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
BRNA1411,train,inv,120,pos120_id5_im1.bmp_pos120_id5_im10.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.4252699000026041,1,0,
BRNA1411,train,inv,fs,posfs_id13_im29.bmp_posfs_id13_im15.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,0,0.4250772000013967,1,0,
BRNA1411,train,inv,120,pos120_id5_im1.bmp_pos120_id5_im20.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.40841200000068056,2,0,
BRNA1411,train,inv,0,pos0_id20_im3.bmp_pos0_id5_im20.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,0,0.4499706000024162,2,0,
BRNA1411,train,inv,60,pos60_id7_im26.bmp_pos60_id3_im8.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.4751133999998274,3,0,
BRNA1411,train,inv,150,pos150_id20_im30.bmp_pos150_id13_im29.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.8002111000023433,4,0,
BRNA1411,train,inv,90,pos90_id4_im7.bmp_pos90_id4_im20.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.45027049999771407,5,0,
BRNA1411,train,inv,0,pos0_id17_im9.bmp_pos0_id19_im8.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,0,0.6584855000000971,5,0,
BRNA1411,train,inv,60,pos60_id4_im20.bmp_pos60_id4_im15.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.416722200003278,6,0,
BRNA1411,train,inv,30,pos30_id5_im20.bmp_pos30_id20_im3.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,0,0.4250419000018155,6,0,
BRNA1411,train,inv,150,pos150_id19_im4.bmp_pos150_id19_im8.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.4084072000005108,7,0,
BRNA1411,train,inv,90,pos90_id16_im19.bmp_pos90_id16_im3.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,0,0.6917850999998336,7,0,
BRNA1411,train,inv,30,pos30_id17_im8.bmp_pos30_id5_im10.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.4251053000007232,8,0,
BRNA1411,train,inv,fs,posfs_id19_im27.bmp_posfs_id4_im15.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.41657630000190693,9,0,
BRNA1411,train,pos,60,pos60_id5_im10.bmp_pos60_id20_im3.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.4333927000006952,10,0,
BRNA1411,train,pos,120,pos120_id5_im10.bmp_pos120_id20_im3.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.4083460000001651,11,0,
BRNA1411,train,pos,0,pos0_id5_im20.bmp_pos0_id5_im1.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.425122000000556,12,0,
BRNA1411,train,pos,60,pos60_id13_im10.bmp_pos60_id3_im17.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.41672939999989467,13,0,
BRNA1411,train,pos,150,pos150_id13_im29.bmp_pos150_id13_im15.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,0,0.4251954999999725,13,0,
BRNA1411,train,pos,fs,posfs_id7_im26.bmp_posfs_id7_im14.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.533358100001351,14,0,
BRNA1411,train,pos,fs,posfs_id16_im2.bmp_posfs_id19_im27.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.4082945000009204,15,0,
BRNA1411,train,pos,150,pos150_id19_im27.bmp_pos150_id19_im4.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.4084431000010227,16,0,
BRNA1411,train,pos,90,pos90_id16_im3.bmp_pos90_id16_im19.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,0,0.41674170000260347,16,0,
BRNA1411,train,pos,120,pos120_id5_im20.bmp_pos120_id17_im14.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.4248234999977285,17,0,
BRNA1411,train,pos,0,pos0_id17_im9.bmp_pos0_id17_im14.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.42521680000209017,18,0,
BRNA1411,train,pos,30,pos30_id3_im8.bmp_pos30_id7_im26.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,0,0.4250716000024113,18,0,
BRNA1411,train,pos,90,pos90_id17_im8.bmp_pos90_id5_im10.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.4083360000004177,19,0,
BRNA1411,train,pos,30,pos30_id20_im3.bmp_pos30_id5_im10.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.4083905999978015,20,0,
BRNA1411,train,neg,0,neg0_id13_im29.bmp_neg0_id20_im30.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.6252357000012125,21,0,
BRNA1411,train,neg,60,neg60_id13_im10.bmp_neg60_id3_im17.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.65836230000059,22,0,
BRNA1411,train,neg,60,neg60_id4_im15.bmp_neg60_id19_im27.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,0,0.5250407999992603,22,0,
BRNA1411,train,neg,30,neg30_id17_im8.bmp_neg30_id17_im9.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.4917648000009649,23,0,
BRNA1411,train,neg,0,neg0_id17_im9.bmp_neg0_id17_im8.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.5416815999997198,24,0,
BRNA1411,train,neg,fs,negfs_id19_im27.bmp_negfs_id4_im15.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.40832339999906253,25,0,
BRNA1411,train,neg,150,neg150_id5_im1.bmp_neg150_id13_im10.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.500277900002402,26,0,
BRNA1411,train,neg,120,neg120_id5_im1.bmp_neg120_id4_im15.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.44989799999893876,27,0,
BRNA1411,train,neg,120,neg120_id4_im15.bmp_neg120_id4_im20.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.6251086999982363,28,0,
BRNA1411,train,neg,fs,negfs_id5_im20.bmp_negfs_id5_im1.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.42510690000199247,29,0,
BRNA1411,train,neg,30,neg30_id17_im9.bmp_neg30_id19_im8.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.4250422000004619,30,0,
BRNA1411,train,neg,90,neg90_id16_im3.bmp_neg90_id16_im2.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.5000860999971337,31,0,
BRNA1411,train,neg,90,neg90_id20_im12.bmp_neg90_id20_im30.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.6252551000034146,32,0,
BRNA1411,train,neg,150,neg150_id16_im3.bmp_neg150_id16_im2.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.40836230000059004,33,0,
BRNA1411,train,inv,120,pos120_id18_im19.bmp_pos120_id4_im7.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,0,0.41668619999836665,0,78.57142857142857,
BRNA1411,train,inv,150,pos150_id7_im14.bmp_pos150_id4_im20.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.4083384000005026,1,78.57142857142857,
BRNA1411,train,inv,60,pos60_id20_im30.bmp_pos60_id20_im3.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,0,1.066588599998795,1,78.57142857142857,
BRNA1411,train,inv,30,pos30_id7_im26.bmp_pos30_id3_im8.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,2.80030540000007,2,78.57142857142857,
BRNA1411,train,inv,0,pos0_id17_im14.bmp_pos0_id5_im20.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,0,0.4417468999999983,2,78.57142857142857,
BRNA1411,train,inv,90,pos90_id13_im15.bmp_pos90_id13_im10.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.40837070000270614,3,78.57142857142857,
BRNA1411,train,inv,fs,posfs_id20_im30.bmp_posfs_id4_im20.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.524966900000436,4,78.57142857142857,
BRNA1411,train,inv,150,pos150_id18_im19.bmp_pos150_id18_im11.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.4084008999998332,5,78.57142857142857,
BRNA1411,train,inv,0,pos0_id7_im15.bmp_pos0_id7_im26.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.42501939999783644,6,78.57142857142857,
BRNA1411,train,inv,120,pos120_id16_im19.bmp_pos120_id16_im2.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,1.1416927999998734,7,78.57142857142857,
BRNA1411,train,inv,60,pos60_id16_im3.bmp_pos60_id3_im17.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.4998659000011685,8,78.57142857142857,
BRNA1411,train,inv,30,pos30_id7_im14.bmp_pos30_id17_im9.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.6586863000011363,9,78.57142857142857,
BRNA1411,train,inv,90,pos90_id5_im1.bmp_pos90_id5_im20.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.4250432999979239,10,78.57142857142857,
BRNA1411,train,inv,fs,posfs_id7_im14.bmp_posfs_id4_im20.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.4167723999998998,11,78.57142857142857,
BRNA1411,train,neg,0,neg0_id7_im15.bmp_neg0_id7_im14.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.4748911999995471,12,78.57142857142857,
BRNA1411,train,neg,60,neg60_id4_im20.bmp_neg60_id20_im30.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.4166920999996364,13,78.57142857142857,
BRNA1411,train,neg,150,neg150_id19_im4.bmp_neg150_id19_im27.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.6832724999985658,14,78.57142857142857,
BRNA1411,train,neg,60,neg60_id7_im14.bmp_neg60_id7_im26.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.6916904999998224,15,78.57142857142857,
BRNA1411,train,neg,150,neg150_id18_im19.bmp_neg150_id3_im6.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.41665179999836255,16,78.57142857142857,
BRNA1411,train,neg,120,neg120_id19_im4.bmp_neg120_id7_im26.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,0,0.41669960000217543,16,78.57142857142857,
BRNA1411,train,neg,0,neg0_id5_im1.bmp_neg0_id13_im10.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.858474100001331,17,78.57142857142857,
