Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
ALRE2209,train,inv,150,pos150_id13_im10.bmp_pos150_id13_im15.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],same,1,108.30000729999999,1,0,
ALRE2209,train,inv,0,pos0_id5_im10.bmp_pos0_id20_im3.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],diff,1,112.10832040000001,2,0,
ALRE2209,train,inv,30,pos30_id2_im2.bmp_pos30_id2_im16.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],diff,0,116.3581756,2,0,
ALRE2209,train,inv,30,pos30_id11_im2.bmp_pos30_id20_im30.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],same,0,120.3583417,2,0,
ALRE2209,train,inv,90,pos90_id7_im26.bmp_pos90_id19_im4.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],diff,1,124.58320049999999,3,0,
ALRE2209,train,inv,120,pos120_id20_im30.bmp_pos120_id20_im3.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],same,1,129.3332352,4,0,
ALRE2209,train,inv,fs,posfs_id16_im19.bmp_posfs_id5_im20.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],diff,1,133.4997975,5,0,
ALRE2209,train,inv,120,pos120_id17_im9.bmp_pos120_id17_im8.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],diff,0,138.2247258,5,0,
ALRE2209,train,inv,90,pos90_id11_im10.bmp_pos90_id2_im2.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],diff,1,142.1165851,6,0,
ALRE2209,train,inv,0,pos0_id2_im16.bmp_pos0_id2_im2.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],same,1,146.2747569,7,0,
ALRE2209,train,inv,60,pos60_id4_im15.bmp_pos60_id5_im1.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],diff,1,150.3667704,8,0,
ALRE2209,train,inv,fs,posfs_id11_im2.bmp_posfs_id11_im10.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],same,1,154.44969549999996,9,0,
ALRE2209,train,inv,150,pos150_id2_im2.bmp_pos150_id2_im3.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],same,1,158.82473339999996,10,0,
ALRE2209,train,inv,60,pos60_id11_im2.bmp_pos60_id13_im29.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],same,0,163.533257,10,0,
ALRE2209,train,inv,fs,posfs_id2_im16.bmp_posfs_id2_im2.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],same,1,167.79161999999997,11,0,
ALRE2209,train,inv,60,pos60_id5_im20.bmp_pos60_id16_im19.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],diff,1,171.7175375,12,0,
ALRE2209,train,inv,0,pos0_id11_im1.bmp_pos0_id11_im2.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],same,1,176.47499399999998,13,0,
ALRE2209,train,inv,120,pos120_id4_im20.bmp_pos120_id4_im7.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],same,1,180.59981519999997,14,0,
ALRE2209,train,inv,fs,posfs_id5_im1.bmp_posfs_id5_im20.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],same,1,184.81642819999996,15,0,
ALRE2209,train,inv,30,pos30_id5_im20.bmp_pos30_id16_im19.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],diff,1,189.29147589999997,16,0,
ALRE2209,train,inv,150,pos150_id19_im8.bmp_pos150_id16_im3.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],same,0,193.599915,16,0,
ALRE2209,train,inv,90,pos90_id2_im3.bmp_pos90_id2_im16.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],same,1,198.09136919999997,17,0,
ALRE2209,train,inv,30,pos30_id16_im2.bmp_pos30_id13_im10.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],diff,1,202.35806029999998,18,0,
ALRE2209,train,inv,60,pos60_id4_im7.bmp_pos60_id17_im9.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],diff,1,206.3331465,19,0,
ALRE2209,train,inv,150,pos150_id13_im10.bmp_pos150_id16_im2.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],diff,1,210.52485489999998,20,0,
ALRE2209,train,inv,0,pos0_id11_im2.bmp_pos0_id11_im10.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],same,1,214.49124189999998,21,0,
ALRE2209,train,inv,90,pos90_id7_im15.bmp_pos90_id7_im26.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],same,1,218.6496879,22,0,
ALRE2209,train,inv,120,pos120_id4_im7.bmp_pos120_id4_im15.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],same,1,223.36629219999998,23,0,
ALRE2209,train,pos,0,pos0_id5_im10.bmp_pos0_id5_im20.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],same,1,227.57457039999997,24,0,
ALRE2209,train,pos,120,pos120_id20_im30.bmp_pos120_id4_im20.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],diff,1,233.3162575,25,0,
ALRE2209,train,pos,fs,posfs_id17_im8.bmp_posfs_id17_im9.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],same,1,237.17471089999998,26,0,
ALRE2209,train,pos,60,pos60_id16_im19.bmp_pos60_id5_im20.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],diff,1,241.4747837,27,0,
ALRE2209,train,pos,150,pos150_id19_im4.bmp_pos150_id7_im26.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],diff,1,246.69164869999997,28,0,
ALRE2209,train,pos,90,pos90_id7_im26.bmp_pos90_id19_im4.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],diff,1,251.1245899,29,0,
ALRE2209,train,pos,30,pos30_id19_im27.bmp_pos30_id13_im15.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],diff,1,254.8080584,30,0,
ALRE2209,train,pos,150,pos150_id7_im26.bmp_pos150_id2_im3.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],diff,1,258.6410087,31,0,
ALRE2209,train,pos,60,pos60_id16_im2.bmp_pos60_id5_im10.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],diff,1,262.5329956,32,0,
ALRE2209,train,pos,120,pos120_id5_im20.bmp_pos120_id20_im3.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],diff,1,266.7745083,33,0,
ALRE2209,train,pos,fs,posfs_id2_im2.bmp_posfs_id2_im3.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],same,1,271.0829223,34,0,
ALRE2209,train,pos,0,pos0_id17_im14.bmp_pos0_id13_im15.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],diff,1,275.3497772,35,0,
ALRE2209,train,pos,30,pos30_id7_im14.bmp_pos30_id16_im3.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],diff,1,279.51637569999997,36,0,
ALRE2209,train,pos,90,pos90_id20_im3.bmp_pos90_id20_im12.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],same,1,284.50781259999997,37,0,
ALRE2209,train,neg,150,neg150_id4_im20.bmp_neg150_id4_im15.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],same,1,291.4411192,1,88.0952380952381,
ALRE2209,train,neg,fs,negfs_id7_im26.bmp_negfs_id2_im3.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],diff,1,295.5411558,2,88.0952380952381,
ALRE2209,train,neg,30,neg30_id19_im4.bmp_neg30_id19_im8.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],diff,0,299.67448429999996,2,88.0952380952381,
ALRE2209,train,neg,120,neg120_id16_im19.bmp_neg120_id5_im20.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],diff,1,303.6661295,3,88.0952380952381,
ALRE2209,train,neg,fs,negfs_id13_im10.bmp_negfs_id13_im29.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],same,1,308.0080935,4,88.0952380952381,
ALRE2209,train,neg,0,neg0_id7_im15.bmp_neg0_id20_im12.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],diff,1,313.1247156,5,88.0952380952381,
ALRE2209,train,neg,150,neg150_id13_im29.bmp_neg150_id13_im10.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],same,1,316.93260749999996,6,88.0952380952381,
ALRE2209,train,neg,60,neg60_id4_im7.bmp_neg60_id4_im15.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],same,1,320.6665409,7,88.0952380952381,
ALRE2209,train,neg,0,neg0_id11_im2.bmp_neg0_id13_im29.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],diff,1,324.7494109,8,88.0952380952381,
ALRE2209,train,neg,90,neg90_id7_im15.bmp_neg90_id7_im14.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],same,1,329.0744967,9,88.0952380952381,
ALRE2209,train,neg,120,neg120_id17_im9.bmp_neg120_id4_im7.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],same,0,334.2160071,9,88.0952380952381,
ALRE2209,train,neg,30,neg30_id7_im14.bmp_neg30_id7_im15.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],same,1,339.1330814,10,88.0952380952381,
ALRE2209,train,neg,90,neg90_id7_im14.bmp_neg90_id7_im26.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],same,1,343.2163754,11,88.0952380952381,
ALRE2209,train,neg,60,neg60_id2_im3.bmp_neg60_id2_im2.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],diff,0,347.52441139999996,11,88.0952380952381,
ALRE2209,train,pos,90,pos90_id13_im10.bmp_pos90_id19_im8.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],diff,1,351.40806319999996,12,88.0952380952381,
ALRE2209,train,pos,0,pos0_id7_im15.bmp_pos0_id19_im4.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],diff,1,355.2993791,13,88.0952380952381,
ALRE2209,train,pos,90,pos90_id4_im7.bmp_pos90_id4_im20.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],same,1,360.307637,14,88.0952380952381,
ALRE2209,train,pos,120,pos120_id4_im7.bmp_pos120_id17_im9.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],diff,1,364.2660332,15,88.0952380952381,
ALRE2209,train,pos,30,pos30_id5_im10.bmp_pos30_id5_im20.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],same,1,368.47417509999997,16,88.0952380952381,
ALRE2209,train,pos,fs,posfs_id13_im15.bmp_posfs_id19_im27.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],diff,1,372.2997454,17,88.0952380952381,
ALRE2209,train,pos,150,pos150_id4_im7.bmp_pos150_id17_im9.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],diff,1,376.3330489,18,88.0952380952381,
ALRE2209,train,pos,fs,posfs_id2_im2.bmp_posfs_id11_im10.bmp,['Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png'],diff,1,380.3326894,19,88.0952380952381,
