Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
ELHE1110,train,inv,0,pos0_id14_im18.bmp_pos0_id14_im16.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],same,1,1.0833307000000332,1,0,
ELHE1110,train,inv,60,pos60_id6_im12.bmp_pos60_id7_im14.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],diff,1,0.4083602999999698,2,0,
ELHE1110,train,inv,150,pos150_id20_im12.bmp_pos150_id20_im3.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],same,1,0.4167857999999569,3,0,
ELHE1110,train,inv,90,pos90_id20_im30.bmp_pos90_id10_im18.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],diff,1,0.8086101000000099,4,0,
ELHE1110,train,inv,30,pos30_id20_im30.bmp_pos30_id20_im3.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],same,1,0.5499484999999709,5,0,
ELHE1110,train,inv,90,pos90_id16_im19.bmp_pos90_id20_im12.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],diff,1,0.683305799999971,6,0,
ELHE1110,train,inv,120,pos120_id7_im26.bmp_pos120_id7_im15.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],same,1,0.7004678000000126,7,0,
ELHE1110,train,inv,0,pos0_id7_im14.bmp_pos0_id6_im12.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],diff,1,0.5335665000000063,8,0,
ELHE1110,train,inv,fs,posfs_id14_im24.bmp_posfs_id14_im18.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],same,1,0.5832619999999906,9,0,
ELHE1110,train,inv,150,pos150_id6_im19.bmp_pos150_id17_im8.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],diff,1,1.2165975000000344,10,0,
ELHE1110,train,inv,fs,posfs_id4_im7.bmp_posfs_id4_im20.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],same,1,0.5666218999999728,11,0,
ELHE1110,train,inv,60,pos60_id16_im2.bmp_pos60_id16_im3.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],same,1,0.7419681999999739,12,0,
ELHE1110,train,inv,30,pos30_id16_im19.bmp_pos30_id16_im2.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],same,1,1.2584769000000051,13,0,
ELHE1110,train,inv,120,pos120_id4_im15.bmp_pos120_id10_im1.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],diff,1,0.5167787000000317,14,0,
ELHE1110,train,inv,90,pos90_id18_im11.bmp_pos90_id18_im18.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],same,1,0.7420476000000349,15,0,
ELHE1110,train,inv,150,pos150_id16_im3.bmp_pos150_id18_im19.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],same,0,0.6083488999999531,15,0,
ELHE1110,train,inv,60,pos60_id8_im20.bmp_pos60_id20_im12.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],same,0,0.48366210000000365,15,0,
ELHE1110,train,inv,fs,posfs_id17_im14.bmp_posfs_id14_im18.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],same,0,1.026043800000025,15,0,
ELHE1110,train,inv,90,pos90_id18_im11.bmp_pos90_id6_im12.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],diff,1,1.2590662000000066,16,0,
ELHE1110,train,inv,60,pos60_id17_im8.bmp_pos60_id10_im17.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],diff,1,1.9166099999999915,17,0,
ELHE1110,train,inv,fs,posfs_id7_im14.bmp_posfs_id10_im1.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],diff,1,1.5420435999999995,18,0,
ELHE1110,train,inv,120,pos120_id17_im8.bmp_pos120_id17_im9.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],same,1,0.8670379000000139,19,0,
ELHE1110,train,inv,120,pos120_id14_im18.bmp_pos120_id14_im24.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],same,1,0.6084816000000046,20,0,
ELHE1110,train,inv,0,pos0_id7_im26.bmp_pos0_id20_im3.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],diff,1,0.5500748000000044,21,0,
ELHE1110,train,inv,0,pos0_id4_im20.bmp_pos0_id10_im17.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],diff,1,0.5586534000000256,22,0,
ELHE1110,train,inv,30,pos30_id7_im14.bmp_pos30_id6_im12.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],diff,1,0.5500155000000291,23,0,
ELHE1110,train,inv,150,pos150_id14_im16.bmp_pos150_id18_im19.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],same,0,0.7585806999999818,23,0,
ELHE1110,train,inv,30,pos30_id6_im18.bmp_pos30_id6_im19.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],same,1,0.5504730999999765,24,0,
ELHE1110,train,neg,90,neg90_id10_im1.bmp_neg90_id4_im15.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],diff,1,0.600091300000031,25,0,
ELHE1110,train,neg,60,neg60_id18_im19.bmp_neg60_id18_im18.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],same,1,0.6919962999999711,26,0,
ELHE1110,train,neg,120,neg120_id6_im18.bmp_neg120_id6_im19.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],same,1,0.5172334999999748,27,0,
ELHE1110,train,neg,fs,negfs_id4_im15.bmp_negfs_id14_im24.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],diff,1,0.4082150000000411,28,0,
ELHE1110,train,neg,150,neg150_id6_im12.bmp_neg150_id6_im18.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],diff,0,0.8420113999999899,28,0,
ELHE1110,train,neg,120,neg120_id16_im19.bmp_neg120_id16_im2.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],same,1,0.46702379999999266,29,0,
ELHE1110,train,neg,90,neg90_id7_im26.bmp_neg90_id16_im19.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],diff,1,0.6505900999999881,30,0,
ELHE1110,train,neg,150,neg150_id17_im8.bmp_neg150_id10_im17.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],diff,1,0.8004391000000055,31,0,
ELHE1110,train,neg,30,neg30_id16_im19.bmp_neg30_id7_im26.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],diff,1,0.733306999999968,32,0,
ELHE1110,train,neg,fs,negfs_id4_im15.bmp_negfs_id4_im7.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],same,1,0.4167413000000124,33,0,
ELHE1110,train,neg,0,neg0_id18_im19.bmp_neg0_id18_im11.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],same,1,0.44156570000006923,34,0,
ELHE1110,train,neg,60,neg60_id8_im13.bmp_neg60_id8_im21.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],diff,0,0.5500804000000699,34,0,
ELHE1110,train,neg,30,neg30_id10_im18.bmp_neg30_id10_im1.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],same,1,0.43333060000009027,35,0,
ELHE1110,train,neg,0,neg0_id8_im13.bmp_neg0_id8_im21.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],same,1,0.4669238999999834,36,0,
ELHE1110,train,pos,150,pos150_id8_im13.bmp_pos150_id16_im3.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],diff,1,0.4167065999999977,1,85.71428571428571,
ELHE1110,train,pos,90,pos90_id7_im26.bmp_pos90_id7_im15.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],same,1,0.566963200000032,2,85.71428571428571,
ELHE1110,train,pos,120,pos120_id6_im12.bmp_pos120_id6_im18.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],same,1,0.5312089999999898,3,85.71428571428571,
ELHE1110,train,pos,120,pos120_id16_im19.bmp_pos120_id20_im12.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],diff,1,0.4155746999999792,4,85.71428571428571,
ELHE1110,train,pos,0,pos0_id7_im14.bmp_pos0_id7_im26.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],diff,0,0.8960662999999158,4,85.71428571428571,
ELHE1110,train,pos,90,pos90_id14_im16.bmp_pos90_id18_im19.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],diff,1,0.7668343000000277,5,85.71428571428571,
ELHE1110,train,pos,150,pos150_id7_im14.bmp_pos150_id6_im12.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],diff,1,0.7667591000000584,6,85.71428571428571,
ELHE1110,train,pos,fs,posfs_id20_im30.bmp_posfs_id20_im3.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],same,1,0.41676749999999174,7,85.71428571428571,
ELHE1110,train,pos,0,pos0_id16_im3.bmp_pos0_id16_im2.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],same,1,0.5333646000000272,8,85.71428571428571,
ELHE1110,train,pos,60,pos60_id14_im24.bmp_pos60_id4_im15.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],diff,1,0.4167152999999644,9,85.71428571428571,
ELHE1110,train,pos,60,pos60_id17_im8.bmp_pos60_id17_im9.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],same,1,0.4084399000000758,10,85.71428571428571,
ELHE1110,train,pos,30,pos30_id16_im19.bmp_pos30_id20_im12.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],diff,1,0.4668737000000647,11,85.71428571428571,
ELHE1110,train,pos,fs,posfs_id18_im18.bmp_posfs_id18_im11.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],same,1,0.416790600000013,12,85.71428571428571,
ELHE1110,train,pos,30,pos30_id16_im2.bmp_pos30_id14_im16.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],diff,1,0.4084382999999434,13,85.71428571428571,
ELHE1110,train,neg,90,neg90_id10_im1.bmp_neg90_id7_im14.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],diff,1,1.1835261999999602,14,85.71428571428571,
ELHE1110,train,neg,90,neg90_id18_im19.bmp_neg90_id14_im16.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],diff,1,0.4168917000000647,15,85.71428571428571,
ELHE1110,train,neg,fs,negfs_id20_im30.bmp_negfs_id20_im3.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],same,1,0.4166523999999754,16,85.71428571428571,
ELHE1110,train,neg,150,neg150_id20_im12.bmp_neg150_id20_im3.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],same,1,0.4167426000000205,17,85.71428571428571,
ELHE1110,train,neg,150,neg150_id17_im14.bmp_neg150_id17_im8.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],same,1,0.6417238000000225,18,85.71428571428571,
ELHE1110,train,neg,120,neg120_id10_im1.bmp_neg120_id7_im14.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],diff,1,0.4668200999999499,19,85.71428571428571,
ELHE1110,train,neg,30,neg30_id20_im30.bmp_neg30_id20_im12.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],same,1,0.3996210999999903,20,85.71428571428571,
ELHE1110,train,neg,fs,negfs_id4_im20.bmp_negfs_id10_im17.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],diff,1,0.41686059999994995,21,85.71428571428571,
ELHE1110,train,neg,0,neg0_id14_im24.bmp_neg0_id10_im18.bmp,['Im_JustinTimberlake.png', 'Im_ElijahWood.png', 'Im_HughJackman.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png', 'Im_RyanGosling.png'],diff,1,0.55865510000001,22,85.71428571428571,
