Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
FRKA0706,train,neg,fs,negfs_id3_im8.bmp_negfs_id18_im19.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,1.1753276999999969,1,0,
FRKA0706,train,neg,30,neg30_id8_im13.bmp_neg30_id18_im19.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,1.0999213999999995,2,0,
FRKA0706,train,neg,0,neg0_id2_im16.bmp_neg0_id13_im15.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.6506492000000037,3,0,
FRKA0706,train,neg,60,neg60_id6_im12.bmp_neg60_id6_im19.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,0,0.9333287999999982,3,0,
FRKA0706,train,neg,120,neg120_id3_im6.bmp_neg120_id3_im8.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.7501986000000045,4,0,
FRKA0706,train,neg,60,neg60_id4_im15.bmp_neg60_id18_im11.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,1.0333114000000023,5,0,
FRKA0706,train,neg,0,neg0_id18_im18.bmp_neg0_id7_im15.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.9667479000000014,6,0,
FRKA0706,train,neg,150,neg150_id4_im15.bmp_neg150_id4_im20.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.7004529000000161,7,0,
FRKA0706,train,neg,120,neg120_id6_im12.bmp_neg120_id6_im19.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,0,0.5666436000000203,7,0,
FRKA0706,train,neg,90,neg90_id8_im21.bmp_neg90_id3_im6.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,0,1.1333131000000094,7,0,
FRKA0706,train,neg,90,neg90_id11_im10.bmp_neg90_id2_im2.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,1.0427139999999895,8,0,
FRKA0706,train,neg,30,neg30_id5_im1.bmp_neg30_id5_im10.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.6085312000000158,9,0,
FRKA0706,train,neg,150,neg150_id11_im2.bmp_neg150_id11_im1.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,0,0.5221693999999957,9,0,
FRKA0706,train,neg,fs,negfs_id7_im15.bmp_negfs_id18_im18.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.49165109999995593,10,0,
FRKA0706,train,inv,60,pos60_id5_im1.bmp_pos60_id11_im1.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.7753841999999622,11,0,
FRKA0706,train,inv,90,pos90_id8_im20.bmp_pos90_id8_im21.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.8663902999999777,12,0,
FRKA0706,train,inv,150,pos150_id18_im19.bmp_pos150_id18_im11.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,0,0.826639699999987,12,0,
FRKA0706,train,inv,fs,posfs_id6_im18.bmp_posfs_id6_im12.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.7334620000000314,13,0,
FRKA0706,train,inv,60,pos60_id3_im6.bmp_pos60_id3_im8.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.43360939999996617,14,0,
FRKA0706,train,inv,0,pos0_id11_im1.bmp_pos0_id11_im10.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.8918026999999711,15,0,
FRKA0706,train,inv,0,pos0_id3_im17.bmp_pos0_id6_im12.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.40835649999996804,16,0,
FRKA0706,train,inv,90,pos90_id4_im20.bmp_pos90_id7_im15.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.4502756999999633,17,0,
FRKA0706,train,inv,fs,posfs_id5_im20.bmp_posfs_id5_im1.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.6331203000000301,18,0,
FRKA0706,train,inv,120,pos120_id13_im29.bmp_pos120_id5_im1.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.6250299000000155,19,0,
FRKA0706,train,inv,120,pos120_id11_im2.bmp_pos120_id13_im29.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.45012009999999236,20,0,
FRKA0706,train,inv,30,pos30_id4_im20.bmp_pos30_id7_im26.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.5165240999999696,21,0,
FRKA0706,train,inv,30,pos30_id4_im7.bmp_pos30_id11_im2.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.6333894999999643,22,0,
FRKA0706,train,inv,150,pos150_id11_im10.bmp_pos150_id2_im2.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,0,0.7665177000000085,22,0,
FRKA0706,train,neg,120,neg120_id11_im1.bmp_neg120_id11_im2.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.7837677999999642,23,0,
FRKA0706,train,neg,fs,negfs_id3_im17.bmp_negfs_id13_im15.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.6334441999999854,24,0,
FRKA0706,train,neg,0,neg0_id2_im2.bmp_neg0_id2_im3.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.7166697000000113,25,0,
FRKA0706,train,neg,150,neg150_id6_im18.bmp_neg150_id4_im7.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.7167177000000038,26,0,
FRKA0706,train,neg,90,neg90_id2_im3.bmp_neg90_id2_im2.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,0,0.6169174999999996,26,0,
FRKA0706,train,neg,120,neg120_id5_im1.bmp_neg120_id5_im20.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.4835060999999996,27,0,
FRKA0706,train,neg,0,neg0_id18_im18.bmp_neg0_id13_im10.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.6003385000000208,28,0,
FRKA0706,train,neg,60,neg60_id4_im20.bmp_neg60_id4_im7.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.41665690000002087,29,0,
FRKA0706,train,neg,30,neg30_id7_im15.bmp_neg30_id7_im14.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,0,0.8332809000000339,29,0,
FRKA0706,train,neg,150,neg150_id4_im15.bmp_neg150_id4_im7.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.4083688000000052,30,0,
FRKA0706,train,neg,30,neg30_id6_im18.bmp_neg30_id6_im19.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,0,0.5753455999999915,30,0,
FRKA0706,train,neg,90,neg90_id3_im6.bmp_neg90_id3_im8.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,0,0.7666381999999885,30,0,
FRKA0706,train,neg,fs,negfs_id5_im1.bmp_negfs_id5_im20.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.48320280000001503,31,0,
FRKA0706,train,neg,60,neg60_id5_im10.bmp_neg60_id5_im1.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.8667068000000313,32,0,
FRKA0706,train,pos,60,pos60_id5_im1.bmp_pos60_id5_im10.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.4832250999999701,1,76.19047619047619,
FRKA0706,train,pos,0,pos0_id4_im7.bmp_pos0_id11_im2.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.4081524999999715,2,76.19047619047619,
FRKA0706,train,pos,60,pos60_id5_im20.bmp_pos60_id8_im21.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.49189889999996694,3,76.19047619047619,
FRKA0706,train,pos,30,pos30_id7_im15.bmp_pos30_id4_im20.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.4502198000000135,4,76.19047619047619,
FRKA0706,train,pos,120,pos120_id11_im10.bmp_pos120_id5_im10.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.4083934999999883,5,76.19047619047619,
FRKA0706,train,pos,30,pos30_id13_im15.bmp_pos30_id3_im17.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.3999787999999853,6,76.19047619047619,
FRKA0706,train,pos,150,pos150_id11_im1.bmp_pos150_id5_im1.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.6083491999999637,7,76.19047619047619,
FRKA0706,train,pos,90,pos90_id18_im18.bmp_pos90_id7_im15.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.4418254999999931,8,76.19047619047619,
FRKA0706,train,pos,fs,posfs_id11_im2.bmp_posfs_id4_im7.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.541665499999965,9,76.19047619047619,
FRKA0706,train,pos,150,pos150_id5_im20.bmp_pos150_id5_im1.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,0,0.8915700999999672,9,76.19047619047619,
FRKA0706,train,pos,120,pos120_id2_im2.bmp_pos120_id2_im16.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.4167312999999808,10,76.19047619047619,
FRKA0706,train,pos,fs,posfs_id6_im12.bmp_posfs_id6_im19.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.46639790000000403,11,76.19047619047619,
FRKA0706,train,pos,0,pos0_id2_im3.bmp_pos0_id2_im16.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.4168626999999674,12,76.19047619047619,
FRKA0706,train,pos,90,pos90_id11_im2.bmp_pos90_id4_im7.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.4083928999999671,13,76.19047619047619,
FRKA0706,train,inv,90,pos90_id11_im2.bmp_pos90_id11_im10.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,0,0.416872499999954,13,76.19047619047619,
FRKA0706,train,inv,150,pos150_id6_im12.bmp_pos150_id7_im14.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.4919262999999887,14,76.19047619047619,
FRKA0706,train,inv,60,pos60_id4_im20.bmp_pos60_id7_im15.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,0,0.4085359999999696,14,76.19047619047619,
FRKA0706,train,inv,30,pos30_id7_im26.bmp_pos30_id7_im14.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.5335920999999644,15,76.19047619047619,
FRKA0706,train,inv,30,pos30_id8_im13.bmp_pos30_id6_im18.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,0,0.4336774999999875,15,76.19047619047619,
FRKA0706,train,inv,0,pos0_id7_im14.bmp_pos0_id7_im26.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,0,0.8166370000000143,15,76.19047619047619,
FRKA0706,train,inv,fs,posfs_id2_im3.bmp_posfs_id2_im16.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.4167972999999847,16,76.19047619047619,
FRKA0706,train,inv,fs,posfs_id3_im8.bmp_posfs_id13_im10.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.43368899999995847,17,76.19047619047619,
FRKA0706,train,inv,0,pos0_id2_im2.bmp_pos0_id11_im10.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.4001974999999902,18,76.19047619047619,
