Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
YVSY0203,train,pos,90,pos90_id17_im8.bmp_pos90_id6_im19.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,1,0.8337553000001208,25,85.71428571428571,
YVSY0203,train,pos,60,pos60_id6_im19.bmp_pos60_id17_im8.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,1,0.5916957999997976,26,85.71428571428571,
YVSY0203,train,pos,0,pos0_id17_im14.bmp_pos0_id11_im10.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,1,0.41686590000063006,27,85.71428571428571,
YVSY0203,train,pos,60,pos60_id10_im17.bmp_pos60_id17_im8.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,1,1.391754000000219,28,85.71428571428571,
YVSY0203,train,pos,120,pos120_id6_im19.bmp_pos120_id17_im9.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,1,0.5748764999998457,29,85.71428571428571,
YVSY0203,train,pos,0,pos0_id11_im10.bmp_pos0_id19_im27.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,1,0.4082601000000068,30,85.71428571428571,
YVSY0203,train,pos,90,pos90_id17_im9.bmp_pos90_id6_im19.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,1,0.5167081999998118,31,85.71428571428571,
YVSY0203,train,pos,fs,posfs_id13_im15.bmp_posfs_id7_im15.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,1,0.46669780000047467,32,85.71428571428571,
YVSY0203,0,neg,60,neg60_id19_im4.bmp_neg60_id19_im27.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,0,0.8000615999999354,0,0,
YVSY0203,0,neg,150,neg150_id6_im18.bmp_neg150_id6_im12.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,0,0.5083645999993678,0,0,
YVSY0203,0,neg,120,neg120_id17_im9.bmp_neg120_id5_im10.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],same,0,0.5419218999995792,0,0,
YVSY0203,0,neg,120,neg120_id6_im19.bmp_neg120_id17_im8.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,1,0.44206410000060714,1,0,
YVSY0203,0,neg,90,neg90_id6_im18.bmp_neg90_id2_im3.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,1,0.4002141999999367,2,0,
YVSY0203,0,neg,0,neg0_id19_im4.bmp_neg0_id8_im21.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,1,0.5919711000005918,3,0,
YVSY0203,0,neg,30,neg30_id6_im19.bmp_neg30_id6_im18.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],same,1,0.4503825000001598,4,0,
YVSY0203,0,neg,0,neg0_id2_im2.bmp_neg0_id7_im26.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,1,1.358517400000892,5,0,
YVSY0203,0,neg,90,neg90_id5_im20.bmp_neg90_id17_im14.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,1,0.8003509999998641,6,0,
YVSY0203,0,neg,fs,negfs_id13_im29.bmp_negfs_id19_im8.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,1,0.9585922000005667,7,0,
YVSY0203,0,neg,60,neg60_id10_im18.bmp_neg60_id11_im2.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,1,0.6085112999999183,8,0,
YVSY0203,0,neg,30,neg30_id6_im19.bmp_neg30_id17_im9.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],same,0,0.9418446999998196,8,0,
YVSY0203,0,neg,fs,negfs_id10_im18.bmp_negfs_id10_im17.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],same,1,0.5999467000001459,9,0,
YVSY0203,0,neg,150,neg150_id10_im17.bmp_neg150_id10_im1.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],same,1,0.40836209999997664,10,0,
YVSY0203,1,pos,150,pos150_id6_im18.bmp_pos150_id6_im12.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],same,1,0.8419567999999344,11,0,
YVSY0203,1,pos,120,pos120_id11_im2.bmp_pos120_id5_im1.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,1,0.40829389999998966,12,0,
YVSY0203,1,pos,0,pos0_id13_im29.bmp_pos0_id13_im15.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,0,0.9752659999994648,12,0,
YVSY0203,1,pos,30,pos30_id10_im17.bmp_pos30_id5_im10.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],same,0,0.6667822999997952,12,0,
YVSY0203,1,pos,fs,posfs_id17_im8.bmp_posfs_id17_im9.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],same,1,0.5753977999993367,13,0,
YVSY0203,1,pos,90,pos90_id13_im29.bmp_pos90_id19_im8.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,1,0.5169871999996758,14,0,
YVSY0203,1,pos,120,pos120_id6_im12.bmp_pos120_id19_im27.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,1,0.4332332000003589,15,0,
YVSY0203,1,pos,90,pos90_id5_im1.bmp_pos90_id11_im2.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,1,0.4252016000000367,16,0,
YVSY0203,1,pos,60,pos60_id7_im26.bmp_pos60_id2_im2.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,1,0.8165709000004426,17,0,
YVSY0203,1,pos,30,pos30_id17_im8.bmp_pos30_id17_im9.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],same,1,0.4666557999998986,18,0,
YVSY0203,1,pos,60,pos60_id2_im16.bmp_pos60_id2_im2.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],same,1,0.9751660000001721,19,0,
YVSY0203,1,pos,fs,posfs_id6_im19.bmp_posfs_id17_im9.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,1,0.6084068000000116,20,0,
YVSY0203,1,pos,0,pos0_id5_im10.bmp_pos0_id17_im9.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,1,0.9003376000000571,21,0,
YVSY0203,1,pos,150,pos150_id17_im8.bmp_pos150_id17_im14.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],same,1,0.41663489999973535,22,0,
YVSY0203,2,inv,150,pos150_id11_im2.bmp_pos150_id11_im10.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],same,1,0.49202020000029734,23,0,
YVSY0203,2,inv,150,pos150_id8_im21.bmp_pos150_id8_im20.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],same,1,0.42508619999989605,24,0,
YVSY0203,2,inv,90,pos90_id17_im14.bmp_pos90_id5_im20.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],same,0,0.41673830000036105,24,0,
YVSY0203,2,inv,fs,posfs_id19_im4.bmp_posfs_id19_im27.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,0,0.49156109999967157,24,0,
YVSY0203,2,inv,120,pos120_id5_im10.bmp_pos120_id5_im1.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],same,1,0.42484719999993104,25,0,
YVSY0203,2,inv,60,pos60_id5_im10.bmp_pos60_id17_im9.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,1,0.4166978000002928,26,0,
YVSY0203,2,inv,fs,posfs_id17_im8.bmp_posfs_id17_im9.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],same,1,0.7915752999997494,27,0,
YVSY0203,2,inv,30,pos30_id17_im8.bmp_pos30_id6_im19.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,1,0.45033149999926536,28,0,
YVSY0203,2,inv,0,pos0_id6_im12.bmp_pos0_id19_im27.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,1,0.41650449999997363,29,0,
YVSY0203,2,inv,0,pos0_id2_im3.bmp_pos0_id2_im2.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],same,1,0.4167299999999159,30,0,
YVSY0203,2,inv,90,pos90_id5_im20.bmp_pos90_id8_im21.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,1,0.4919308999997156,31,0,
YVSY0203,2,inv,60,pos60_id17_im14.bmp_pos60_id17_im9.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,0,0.9752739999994446,31,0,
YVSY0203,2,inv,120,pos120_id2_im16.bmp_pos120_id2_im2.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],same,1,0.42492179999953805,32,0,
YVSY0203,2,inv,30,pos30_id11_im1.bmp_pos30_id11_im2.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,0,0.4167349000008471,32,0,
YVSY0203,3,inv,150,pos150_id19_im8.bmp_pos150_id19_im4.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],same,1,0.8416931000001568,1,76.19047619047619,
YVSY0203,3,inv,60,pos60_id19_im27.bmp_pos60_id19_im8.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],same,1,0.4166261000000304,2,76.19047619047619,
YVSY0203,3,inv,0,pos0_id7_im26.bmp_pos0_id7_im14.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],same,1,0.5084954000003563,3,76.19047619047619,
YVSY0203,3,inv,30,pos30_id19_im27.bmp_pos30_id19_im8.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],same,1,0.42510979999951815,4,76.19047619047619,
YVSY0203,3,inv,60,pos60_id11_im2.bmp_pos60_id10_im18.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,1,0.5250614999995378,5,76.19047619047619,
YVSY0203,3,inv,90,pos90_id8_im21.bmp_pos90_id19_im4.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,1,0.6666350000004968,6,76.19047619047619,
YVSY0203,3,inv,30,pos30_id13_im15.bmp_pos30_id13_im29.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],same,1,0.883636700000352,7,76.19047619047619,
YVSY0203,3,inv,fs,posfs_id2_im3.bmp_posfs_id2_im2.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],same,1,0.949925500000063,8,76.19047619047619,
YVSY0203,3,inv,150,pos150_id19_im8.bmp_pos150_id19_im27.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],same,1,0.5584516999997504,9,76.19047619047619,
YVSY0203,3,inv,0,pos0_id19_im8.bmp_pos0_id19_im4.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,0,0.4250497000002724,9,76.19047619047619,
YVSY0203,3,inv,120,pos120_id5_im10.bmp_pos120_id5_im20.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],same,1,0.5755600000002232,10,76.19047619047619,
YVSY0203,3,inv,120,pos120_id11_im1.bmp_pos120_id19_im8.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],same,0,0.5919656000005489,10,76.19047619047619,
YVSY0203,3,inv,fs,posfs_id13_im29.bmp_posfs_id8_im13.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,1,0.41657260000010865,11,76.19047619047619,
YVSY0203,3,inv,90,pos90_id10_im18.bmp_pos90_id2_im3.bmp,['Im_ElijahWood.png', 'Im_BenStiller.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_JustinTimberlake.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_HughJackman.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png'],diff,1,0.5500389999997424,12,76.19047619047619,
